38.640100000000004	0	0	0
38.6501	0	0	0
38.66010000000001	0	0	0
38.670100000000005	0	0	0
38.6801	0	0	0
38.6901	0	0	0
38.700100000000006	0	0	0
38.710100000000004	0	0	0
38.7201	0	0	0
38.73010000000001	0	0	0
38.740100000000005	0	0	0
38.7501	0	0	0
38.7601	0	0	0
38.770100000000006	0	0	0
38.780100000000004	0	0	0
38.7901	0	0	0
38.80010000000001	0	0	0
38.810100000000006	0	0	0
38.820100000000004	0	0	0
38.8301	0	0	0
38.84010000000001	0	0	0
38.850100000000005	0	0	0
38.8601	0	0	0
38.8701	0	0	0
38.880100000000006	0	0	0
38.890100000000004	0	0	0
38.9001	0	0	0
38.91010000000001	0	0	0
38.920100000000005	0	0	0
38.9301	0	0	0
38.9401	0	0	0
38.950100000000006	0	0	0
38.960100000000004	0	0	0
38.9701	0	0	0
38.98010000000001	0	0	0
38.990100000000005	0	0	0
39.0001	0	0	0
39.0101	0	0	0
39.020100000000006	0	0	0
39.030100000000004	0	0	0
39.0401	0	0	0
39.05010000000001	0	0	0
39.060100000000006	0	0	0
39.070100000000004	0	0	0
39.0801	0	0	0
39.09010000000001	0	0	0
39.100100000000005	0	0	0
39.1101	0	0	0
39.1201	0	0	0
39.130100000000006	0	0	0
39.140100000000004	0	0	0
39.1501	0	0	0
39.16010000000001	0	0	0
39.170100000000005	0	0	0
39.1801	0	0	0
39.1901	0	0	0
39.200100000000006	0	0	0
39.210100000000004	0	0	0
39.2201	0	0	0
39.23010000000001	0	0	0
39.240100000000005	0	0	0
39.2501	0	0	0
39.2601	0	0	0
39.270100000000006	0	0	0
39.280100000000004	0	0	0
39.2901	0	0	0
39.30010000000001	0	0	0
39.310100000000006	0	0	0
39.320100000000004	0	0	0
39.3301	0	0	0
39.34010000000001	0	0	0
39.350100000000005	0	0	0
39.3601	0	0	0
39.3701	0	0	0
39.380100000000006	0	0	0
39.390100000000004	0	0	0
39.4001	0	0	0
39.41010000000001	0	0	0
39.420100000000005	0	0	0
39.4301	0	0	0
39.4401	0	0	0
39.450100000000006	0	0	0
39.460100000000004	0	0	0
39.4701	0	0	0
39.48010000000001	0	0	0
39.490100000000005	0	0	0
39.5001	0	0	0
39.5101	0	0	0
39.520100000000006	0	0	0
39.530100000000004	0	0	0
39.5401	0	0	0
39.55010000000001	0	0	0
39.560100000000006	0	0	0
39.570100000000004	0	0	0
39.5801	0	0	0
39.59010000000001	0	0	0
39.600100000000005	0	0	0
39.6101	0	0	0
39.6201	0	0	0
39.630100000000006	0	0	0
39.640100000000004	0	0	0
39.6501	0	0	0
39.66010000000001	0	0	0
39.670100000000005	0	0	0
39.6801	0	0	0
39.6901	0	0	0
39.700100000000006	0	0	0
39.710100000000004	0	0	0
39.7201	0	0	0
39.73010000000001	0	0	0
39.740100000000005	0	0	0
39.7501	0	0	0
39.7601	0	0	0
39.770100000000006	0	0	0
39.780100000000004	0	0	0
39.7901	0	0	0
39.80010000000001	0	0	0
39.810100000000006	0	0	0
39.820100000000004	0	0	0
39.8301	0	0	0
39.84010000000001	0	0	0
39.850100000000005	0	0	0
39.8601	0	0	0
39.8701	0	0	0
39.880100000000006	0	0	0
39.890100000000004	0	0	0
39.9001	0	0	0
39.91010000000001	0	0	0
39.920100000000005	0	0	0
39.9301	0	0	0
39.9401	0	0	0
39.950100000000006	0	0	0
39.960100000000004	0	0	0
39.9701	0	0	0
39.98010000000001	0	0	0
39.990100000000005	0	0	0
40.0001	0	0	0
40.0101	0	0	0
40.020100000000006	0	0	0
40.030100000000004	0	0	0
40.0401	0	0	0
40.05010000000001	0	0	0
40.060100000000006	0	0	0
40.070100000000004	0	0	0
40.0801	0	0	0
40.09010000000001	0	0	0
40.100100000000005	0	0	0
40.1101	0	0	0
40.1201	0	0	0
40.130100000000006	0	0	0
40.140100000000004	0	0	0
40.1501	0	0	0
40.16010000000001	0	0	0
40.170100000000005	0	0	0
40.1801	0	0	0
40.1901	0	0	0
40.200100000000006	0	0	0
40.210100000000004	0	0	0
40.2201	0	0	0
40.23010000000001	0	0	0
40.240100000000005	0	0	0
40.2501	0	0	0
40.2601	0	0	0
40.270100000000006	0	0	0
40.280100000000004	0	0	0
40.2901	0	0	0
40.30010000000001	0	0	0
40.310100000000006	0	0	0
40.320100000000004	0	0	0
40.3301	0	0	0
40.34010000000001	0	0	0
40.350100000000005	0	0	0
40.3601	0	0	0
40.3701	0	0	0
40.380100000000006	0	0	0
40.390100000000004	0	0	0
40.4001	0	0	0
40.41010000000001	0	0	0
40.420100000000005	0	0	0
40.4301	0	0	0
40.4401	0	0	0
40.450100000000006	0	0	0
40.460100000000004	0	0	0
40.4701	0	0	0
40.48010000000001	0	0	0
40.490100000000005	0	0	0
40.5001	0	0	0
40.5101	0	0	0
40.520100000000006	0	0	0
40.530100000000004	0	0	0
40.5401	0	0	0
40.55010000000001	0	0	0
40.560100000000006	0	0	0
40.570100000000004	0	0	0
40.5801	0	0	0
40.59010000000001	0	0	0
40.600100000000005	0	0	0
40.6101	0	0	0
40.6201	0	0	0
40.630100000000006	0	0	0
40.640100000000004	0	0	0
40.6501	0	0	0
40.66010000000001	0	0	0
40.670100000000005	0	0	0
40.6801	0	0	0
40.6901	0	0	0
40.700100000000006	0	0	0
40.710100000000004	0	0	0
40.7201	0	0	0
40.73010000000001	0	0	0
40.740100000000005	0	0	0
40.7501	0	0	0
40.7601	0	0	0
40.770100000000006	0	0	0
40.780100000000004	0	0	0
40.7901	0	0	0
40.80010000000001	0	0	0
40.810100000000006	0	0	0
40.820100000000004	0	0	0
40.8301	0	0	0
40.84010000000001	0	0	0
40.850100000000005	0	0	0
40.8601	0	0	0
40.8701	0	0	0
40.880100000000006	0	0	0
40.890100000000004	0	0	0
40.9001	0	0	0
40.91010000000001	0	0	0
40.920100000000005	0	0	0
40.9301	0	0	0
40.9401	0	0	0
40.950100000000006	0	0	0
40.960100000000004	0	0	0
40.9701	0	0	0
40.98010000000001	0	0	0
40.990100000000005	0	0	0
41.0001	0	0	0
41.0101	0	0	0
41.020100000000006	0	0	0
41.030100000000004	0	0	0
41.0401	0	0	0
41.05010000000001	0	0	0
41.060100000000006	0	0	0
41.070100000000004	0	0	0
41.0801	0	0	0
41.09010000000001	0	0	0
41.100100000000005	0	0	0
41.1101	0	0	0
41.1201	0	0	0
41.130100000000006	0	0	0
41.140100000000004	0	0	0
41.1501	0	0	0
41.16010000000001	0	0	0
41.170100000000005	0	0	0
41.1801	0	0	0
41.1901	0	0	0
41.200100000000006	0	0	0
41.210100000000004	0	0	0
41.2201	0	0	0
41.23010000000001	0	0	0
41.240100000000005	0	0	0
41.2501	0	0	0
41.2601	0	0	0
41.270100000000006	0	0	0
41.280100000000004	0	0	0
41.2901	0	0	0
41.30010000000001	0	0	0
41.310100000000006	0	0	0
41.320100000000004	0	0	0
41.3301	0	0	0
41.34010000000001	0	0	0
41.350100000000005	0	0	0
41.3601	0	0	0
41.3701	0	0	0
41.380100000000006	0	0	0
41.390100000000004	0	0	0
41.4001	0	0	0
41.41010000000001	0	0	0
41.420100000000005	0	0	0
41.4301	0	0	0
41.4401	0	0	0
41.450100000000006	0	0	0
41.460100000000004	0	0	0
41.4701	0	0	0
41.48010000000001	0	0	0
41.490100000000005	0	0	0
41.5001	0	0	0
41.5101	0	0	0
41.520100000000006	0	0	0
41.530100000000004	0	0	0
41.5401	0	0	0
41.55010000000001	0	0	0
41.560100000000006	0	0	0
41.570100000000004	0	0	0
41.5801	0	0	0
41.59010000000001	0	0	0
41.600100000000005	0	0	0
41.6101	0	0	0
41.6201	0	0	0
41.630100000000006	0	0	0
41.640100000000004	0	0	0
41.6501	0	0	0
41.66010000000001	0	0	0
41.670100000000005	0	0	0
41.6801	0	0	0
41.6901	0	0	0
41.700100000000006	0	0	0
41.710100000000004	0	0	0
41.7201	0	0	0
41.73010000000001	0	0	0
41.740100000000005	0	0	0
41.7501	0	0	0
41.7601	0	0	0
41.770100000000006	0	0	0
41.780100000000004	0	0	0
41.7901	0	0	0
41.80010000000001	0	0	0
41.810100000000006	0	0	0
41.820100000000004	0	0	0
41.8301	0	0	0
41.84010000000001	0	0	0
41.850100000000005	0	0	0
41.8601	0	0	0
41.8701	0	0	0
41.880100000000006	0	0	0
41.890100000000004	0	0	0
41.9001	0	0	0
41.91010000000001	0	0	0
41.920100000000005	0	0	0
41.9301	0	0	0
41.9401	0	0	0
41.950100000000006	0	0	0
41.960100000000004	0	0	0
41.9701	0	0	0
41.98010000000001	0	0	0
41.990100000000005	0	0	0
42.0001	0	0	0
42.0101	0	0	0
42.020100000000006	0	0	0
42.030100000000004	0	0	0
42.0401	0	0	0
42.05010000000001	0	0	0
42.060100000000006	0	0	0
42.070100000000004	0	0	0
42.0801	0	0	0
42.09010000000001	0	0	0
42.100100000000005	0	0	0
42.1101	0	0	0
42.1201	0	0	0
42.130100000000006	0	0	0
42.140100000000004	0	0	0
42.1501	0	0	0
42.16010000000001	0	0	0
42.170100000000005	0	0	0
42.1801	0	0	0
42.1901	0	0	0
42.200100000000006	0	0	0
42.210100000000004	0	0	0
42.2201	0	0	0
42.23010000000001	0	0	0
42.240100000000005	0	0	0
42.2501	0	0	0
42.2601	0	0	0
42.270100000000006	0	0	0
42.280100000000004	0	0	0
42.2901	0	0	0
42.30010000000001	0	0	0
42.310100000000006	0	0	0
42.320100000000004	0	0	0
42.3301	0	0	0
42.34010000000001	0	0	0
42.350100000000005	0	0	0
42.3601	0	0	0
42.3701	0	0	0
42.380100000000006	0	0	0
42.390100000000004	0	0	0
42.4001	0	0	0
42.41010000000001	0	0	0
42.420100000000005	0	0	0
42.4301	0	0	0
42.4401	0	0	0
42.450100000000006	0	0	0
42.460100000000004	0	0	0
42.4701	0	0	0
42.48010000000001	0	0	0
42.490100000000005	0	0	0
42.5001	0	0	0
42.5101	0	0	0
42.520100000000006	0	0	0
42.530100000000004	0	0	0
42.5401	0	0	0
42.55010000000001	0	0	0
42.560100000000006	0	0	0
42.570100000000004	0	0	0
42.5801	0	0	0
42.59010000000001	0	0	0
42.600100000000005	0	0	0
42.6101	0	0	0
42.6201	0	0	0
42.630100000000006	0	0	0
42.640100000000004	0	0	0
42.6501	0	0	0
42.66010000000001	0	0	0
42.670100000000005	0	0	0
42.6801	0	0	0
42.6901	0	0	0
42.700100000000006	0	0	0
42.710100000000004	0	0	0
42.7201	0	0	0
42.73010000000001	0	0	0
42.740100000000005	0	0	0
42.7501	0	0	0
42.7601	0	0	0
42.770100000000006	0	0	0
42.780100000000004	0	0	0
42.7901	0	0	0
42.80010000000001	0	0	0
42.810100000000006	0	0	0
42.820100000000004	0	0	0
42.8301	0	0	0
42.84010000000001	0	0	0
42.850100000000005	0	0	0
42.8601	0	0	0
42.8701	0	0	0
42.880100000000006	0	0	0
42.890100000000004	0	0	0
42.9001	0	0	0
42.91010000000001	0	0	0
42.920100000000005	0	0	0
42.9301	0	0	0
42.9401	0	0	0
42.950100000000006	0	0	0
42.960100000000004	0	0	0
42.9701	0	0	0
42.98010000000001	0	0	0
42.990100000000005	0	0	0
43.0001	0	0	0
43.0101	0	0	0
43.020100000000006	0	0	0
43.030100000000004	0	0	0
43.0401	0	0	0
43.05010000000001	0	0	0
43.060100000000006	0	0	0
43.070100000000004	0	0	0
43.0801	0	0	0
43.09010000000001	0	0	0
43.100100000000005	0	0	0
43.1101	0	0	0
43.1201	0	0	0
43.130100000000006	0	0	0
43.140100000000004	0	0	0
43.1501	0	0	0
43.16010000000001	0	0	0
43.170100000000005	0	0	0
43.1801	0	0	0
43.1901	0	0	0
43.200100000000006	0	0	0
43.210100000000004	0	0	0
43.2201	0	0	0
43.23010000000001	0	0	0
43.240100000000005	0	0	0
43.2501	0	0	0
43.2601	0	0	0
43.270100000000006	0	0	0
43.280100000000004	0	0	0
43.2901	0	0	0
43.30010000000001	0	0	0
43.310100000000006	0	0	0
43.320100000000004	0	0	0
43.3301	0	0	0
43.34010000000001	0	0	0
43.350100000000005	0	0	0
43.3601	0	0	0
43.3701	0	0	0
43.380100000000006	0	0	0
43.390100000000004	0	0	0
43.4001	0	0	0
43.41010000000001	0	0	0
43.420100000000005	0	0	0
43.4301	0	0	0
43.4401	0	0	0
43.450100000000006	0	0	0
43.460100000000004	0	0	0
43.4701	0	0	0
43.48010000000001	0	0	0
43.490100000000005	0	0	0
43.5001	0	0	0
43.5101	0	0	0
43.520100000000006	0	0	0
43.530100000000004	0	0	0
43.5401	0	0	0
43.55010000000001	0	0	0
43.560100000000006	0	0	0
43.570100000000004	0	0	0
43.5801	0	0	0
43.59010000000001	0	0	0
43.600100000000005	0	0	0
43.6101	0	0	0
43.6201	0	0	0
43.630100000000006	0	0	0
43.640100000000004	0	0	0
43.6501	0	0	0
43.66010000000001	0	0	0
43.670100000000005	0	0	0
43.6801	0	0	0
43.6901	0	0	0
43.700100000000006	0	0	0
43.710100000000004	0	0	0
43.7201	0	0	0
43.73010000000001	0	0	0
43.740100000000005	0	0	0
43.7501	0	0	0
43.7601	0	0	0
43.770100000000006	0	0	0
43.780100000000004	0	0	0
43.7901	0	0	0
43.80010000000001	0	0	0
43.810100000000006	0	0	0
43.820100000000004	0	0	0
43.8301	0	0	0
43.84010000000001	0	0	0
43.850100000000005	0	0	0
43.8601	0	0	0
43.8701	0	0	0
43.880100000000006	0	0	0
43.890100000000004	0	0	0
43.9001	0	0	0
43.91010000000001	0	0	0
43.920100000000005	0	0	0
43.9301	0	0	0
43.9401	0	0	0
43.950100000000006	0	0	0
43.960100000000004	0	0	0
43.9701	0	0	0
43.98010000000001	0	0	0
43.990100000000005	0	0	0
44.0001	0	0	0
44.0101	0	0	0
44.020100000000006	0	0	0
44.030100000000004	0	0	0
44.0401	0	0	0
44.05010000000001	0	0	0
44.060100000000006	0	0	0
44.070100000000004	0	0	0
44.0801	0	0	0
44.09010000000001	0	0	0
44.100100000000005	0	0	0
44.1101	0	0	0
44.1201	0	0	0
44.130100000000006	0	0	0
44.140100000000004	0	0	0
44.1501	0	0	0
44.16010000000001	0	0	0
44.170100000000005	0	0	0
44.1801	0	0	0
44.1901	0	0	0
44.200100000000006	0	0	0
44.210100000000004	0	0	0
44.2201	0	0	0
44.23010000000001	0	0	0
44.240100000000005	0	0	0
44.2501	0	0	0
44.2601	0	0	0
44.270100000000006	0	0	0
44.280100000000004	0	0	0
44.2901	0	0	0
44.30010000000001	0	0	0
44.310100000000006	0	0	0
44.320100000000004	0	0	0
44.3301	0	0	0
44.34010000000001	0	0	0
44.350100000000005	0	0	0
44.3601	0	0	0
44.3701	0	0	0
44.380100000000006	0	0	0
44.390100000000004	0	0	0
44.4001	0	0	0
44.41010000000001	0	0	0
44.420100000000005	0	0	0
44.4301	0	0	0
44.4401	0	0	0
44.450100000000006	0	0	0
44.460100000000004	0	0	0
44.4701	0	0	0
44.48010000000001	0	0	0
44.490100000000005	0	0	0
44.5001	0	0	0
44.5101	0	0	0
44.520100000000006	0	0	0
44.530100000000004	0	0	0
44.5401	0	0	0
44.55010000000001	0	0	0
44.560100000000006	0	0	0
44.570100000000004	0	0	0
44.5801	0	0	0
44.59010000000001	0	0	0
44.600100000000005	0	0	0
44.6101	0	0	0
44.6201	0	0	0
44.630100000000006	0	0	0
44.640100000000004	0	0	0
44.6501	0	0	0
44.66010000000001	0	0	0
44.670100000000005	0	0	0
44.6801	0	0	0
44.6901	0	0	0
44.700100000000006	0	0	0
44.710100000000004	0	0	0
44.7201	0	0	0
44.73010000000001	0	0	0
44.740100000000005	0	0	0
44.7501	0	0	0
44.7601	0	0	0
44.770100000000006	0	0	0
44.780100000000004	0	0	0
44.7901	0	0	0
44.80010000000001	0	0	0
44.810100000000006	0	0	0
44.820100000000004	0	0	0
44.8301	0	0	0
44.84010000000001	0	0	0
44.850100000000005	0	0	0
44.8601	0	0	0
44.8701	0	0	0
44.880100000000006	0	0	0
44.890100000000004	0	0	0
44.9001	0	0	0
44.91010000000001	0	0	0
44.920100000000005	0	0	0
44.9301	0	0	0
44.9401	0	0	0
44.950100000000006	0	0	0
44.960100000000004	0	0	0
44.9701	0	0	0
44.98010000000001	0	0	0
44.990100000000005	0	0	0
45.0001	0	0	0
45.0101	0	0	0
45.020100000000006	0	0	0
45.030100000000004	0	0	0
45.0401	0	0	0
45.05010000000001	0	0	0
45.060100000000006	0	0	0
45.070100000000004	0	0	0
45.0801	0	0	0
45.09010000000001	0	0	0
45.100100000000005	0	0	0
45.1101	0	0	0
45.1201	0	0	0
45.130100000000006	0	0	0
45.140100000000004	0	0	0
45.1501	0	0	0
45.16010000000001	0	0	0
45.170100000000005	0	0	0
45.1801	0	0	0
45.1901	0	0	0
45.200100000000006	0	0	0
45.210100000000004	0	0	0
45.2201	0	0	0
45.23010000000001	0	0	0
45.240100000000005	0	0	0
45.2501	0	0	0
45.2601	0	0	0
45.270100000000006	0	0	0
45.280100000000004	0	0	0
45.2901	0	0	0
45.30010000000001	0	0	0
45.310100000000006	0	0	0
45.320100000000004	0	0	0
45.3301	0	0	0
45.34010000000001	0	0	0
45.350100000000005	0	0	0
45.3601	0	0	0
45.3701	0	0	0
45.380100000000006	0	0	0
45.390100000000004	0	0	0
45.4001	0	0	0
45.41010000000001	0	0	0
45.420100000000005	0	0	0
45.4301	0	0	0
45.4401	0	0	0
45.450100000000006	0	0	0
45.460100000000004	0	0	0
45.4701	0	0	0
45.48010000000001	0	0	0
45.490100000000005	0	0	0
45.5001	0	0	0
45.5101	0	0	0
45.520100000000006	0	0	0
45.530100000000004	0	0	0
45.5401	0	0	0
45.55010000000001	0	0	0
45.560100000000006	0	0	0
45.570100000000004	0	0	0
45.5801	0	0	0
45.59010000000001	0	0	0
45.600100000000005	0	0	0
45.6101	0	0	0
45.6201	0	0	0
45.630100000000006	0	0	0
45.640100000000004	0	0	0
45.6501	0	0	0
45.66010000000001	0	0	0
45.670100000000005	0	0	0
45.6801	0	0	0
45.6901	0	0	0
45.700100000000006	0	0	0
45.710100000000004	0	0	0
45.7201	0	0	0
45.73010000000001	0	0	0
45.740100000000005	0	0	0
45.7501	0	0	0
45.7601	0	0	0
45.770100000000006	0	0	0
45.780100000000004	0	0	0
45.7901	0	0	0
45.80010000000001	0	0	0
45.810100000000006	0	0	0
45.820100000000004	0	0	0
45.8301	0	0	0
45.84010000000001	0	0	0
45.850100000000005	0	0	0
45.8601	0	0	0
45.8701	0	0	0
45.880100000000006	0	0	0
45.890100000000004	0	0	0
45.9001	0	0	0
45.91010000000001	0	0	0
45.920100000000005	0	0	0
45.9301	0	0	0
45.9401	0	0	0
45.950100000000006	0	0	0
45.960100000000004	0	0	0
45.9701	0	0	0
45.98010000000001	0	0	0
45.990100000000005	0	0	0
46.0001	0	0	0
46.0101	0	0	0
46.020100000000006	0	0	0
46.030100000000004	0	0	0
46.0401	0	0	0
46.05010000000001	0	0	0
46.060100000000006	0	0	0
46.070100000000004	0	0	0
46.0801	0	0	0
46.09010000000001	0	0	0
46.100100000000005	0	0	0
46.1101	0	0	0
46.1201	0	0	0
46.130100000000006	0	0	0
46.140100000000004	0	0	0
46.1501	0	0	0
46.16010000000001	0	0	0
46.170100000000005	0	0	0
46.1801	0	0	0
46.1901	0	0	0
46.200100000000006	0	0	0
46.210100000000004	0	0	0
46.2201	0	0	0
46.23010000000001	0	0	0
46.240100000000005	0	0	0
46.2501	0	0	0
46.2601	0	0	0
46.270100000000006	0	0	0
46.280100000000004	0	0	0
46.2901	0	0	0
46.30010000000001	0	0	0
46.310100000000006	0	0	0
46.320100000000004	0	0	0
46.3301	0	0	0
46.34010000000001	0	0	0
46.350100000000005	0	0	0
46.3601	0	0	0
46.3701	0	0	0
46.380100000000006	0	0	0
46.390100000000004	0	0	0
46.4001	0	0	0
46.41010000000001	0	0	0
46.420100000000005	0	0	0
46.4301	0	0	0
46.4401	0	0	0
46.450100000000006	0	0	0
46.460100000000004	0	0	0
46.4701	0	0	0
46.48010000000001	0	0	0
46.490100000000005	0	0	0
46.5001	0	0	0
46.5101	0	0	0
46.520100000000006	0	0	0
46.530100000000004	0	0	0
46.5401	0	0	0
46.55010000000001	0	0	0
46.560100000000006	0	0	0
46.570100000000004	0	0	0
46.5801	0	0	0
46.59010000000001	0	0	0
46.600100000000005	0	0	0
46.6101	0	0	0
46.6201	0	0	0
46.630100000000006	0	0	0
46.640100000000004	0	0	0
46.6501	0	0	0
46.66010000000001	0	0	0
46.670100000000005	0	0	0
46.6801	0	0	0
46.6901	0	0	0
46.700100000000006	0	0	0
46.710100000000004	0	0	0
46.7201	0	0	0
46.73010000000001	0	0	0
46.740100000000005	0	0	0
46.7501	0	0	0
46.7601	0	0	0
46.770100000000006	0	0	0
46.780100000000004	0	0	0
46.7901	0	0	0
46.80010000000001	0	0	0
46.810100000000006	0	0	0
46.820100000000004	0	0	0
46.8301	0	0	0
46.84010000000001	0	0	0
46.850100000000005	0	0	0
46.8601	0	0	0
46.8701	0	0	0
46.880100000000006	0	0	0
46.890100000000004	0	0	0
46.9001	0	0	0
46.91010000000001	0	0	0
46.920100000000005	0	0	0
46.9301	0	0	0
46.9401	0	0	0
46.950100000000006	0	0	0
46.960100000000004	0	0	0
46.9701	0	0	0
46.98010000000001	0	0	0
46.990100000000005	0	0	0
47.0001	0	0	0
47.0101	0	0	0
47.020100000000006	0	0	0
47.030100000000004	0	0	0
47.0401	0	0	0
47.05010000000001	0	0	0
47.060100000000006	0	0	0
47.070100000000004	0	0	0
47.0801	0	0	0
47.09010000000001	0	0	0
47.100100000000005	0	0	0
47.1101	0	0	0
47.1201	0	0	0
47.130100000000006	0	0	0
47.140100000000004	0	0	0
47.1501	0	0	0
47.16010000000001	0	0	0
47.170100000000005	0	0	0
47.1801	0	0	0
47.1901	0	0	0
47.200100000000006	0	0	0
47.210100000000004	0	0	0
47.2201	0	0	0
47.23010000000001	0	0	0
47.240100000000005	0	0	0
47.2501	0	0	0
47.2601	0	0	0
47.270100000000006	0	0	0
47.280100000000004	0	0	0
47.2901	0	0	0
47.30010000000001	0	0	0
47.310100000000006	0	0	0
47.320100000000004	0	0	0
47.3301	0	0	0
47.34010000000001	0	0	0
47.350100000000005	0	0	0
47.3601	0	0	0
47.3701	0	0	0
47.380100000000006	0	0	0
47.390100000000004	0	0	0
47.4001	0	0	0
47.41010000000001	0	0	0
47.420100000000005	0	0	0
47.4301	0	0	0
47.4401	0	0	0
47.450100000000006	0	0	0
47.460100000000004	0	0	0
47.4701	0	0	0
47.48010000000001	0	0	0
47.490100000000005	0	0	0
47.5001	0	0	0
47.5101	0	0	0
47.520100000000006	0	0	0
47.530100000000004	0	0	0
47.5401	0	0	0
47.55010000000001	0	0	0
47.560100000000006	0	0	0
47.570100000000004	0	0	0
47.5801	0	0	0
47.59010000000001	0	0	0
47.600100000000005	0	0	0
47.6101	0	0	0
47.6201	0	0	0
47.630100000000006	0	0	0
47.640100000000004	0	0	0
47.6501	0	0	0
47.66010000000001	0	0	0
47.670100000000005	0	0	0
47.6801	0	0	0
47.6901	0	0	0
47.700100000000006	0	0	0
47.710100000000004	0	0	0
47.7201	0	0	0
47.73010000000001	0	0	0
47.740100000000005	0	0	0
47.7501	0	0	0
47.7601	0	0	0
47.770100000000006	0	0	0
47.780100000000004	0	0	0
47.7901	0	0	0
47.80010000000001	0	0	0
47.810100000000006	0	0	0
47.820100000000004	0	0	0
47.8301	0	0	0
47.84010000000001	0	0	0
47.850100000000005	0	0	0
47.8601	0	0	0
47.87010000000001	0	0	0
47.880100000000006	0	0	0
47.890100000000004	0	0	0
47.9001	0	0	0
47.91010000000001	0	0	0
47.920100000000005	0	0	0
47.9301	0	0	0
47.9401	0	0	0
47.950100000000006	0	0	0
47.960100000000004	0	0	0
47.9701	0	0	0
47.98010000000001	0	0	0
47.990100000000005	0	0	0
48.0001	0	0	0
48.0101	0	0	0
48.020100000000006	0	0	0
48.030100000000004	0	0	0
48.0401	0	0	0
48.05010000000001	0	0	0
48.060100000000006	0	0	0
48.070100000000004	0	0	0
48.0801	0	0	0
48.09010000000001	0	0	0
48.100100000000005	0	0	0
48.1101	0	0	0
48.12010000000001	0	0	0
48.130100000000006	0	0	0
48.140100000000004	0	0	0
48.1501	0	0	0
48.16010000000001	0	0	0
48.170100000000005	0	0	0
48.1801	0	0	0
48.1901	0	0	0
48.200100000000006	0	0	0
48.210100000000004	0	0	0
48.2201	0	0	0
48.23010000000001	0	0	0
48.240100000000005	0	0	0
48.2501	0	0	0
48.2601	0	0	0
48.270100000000006	0	0	0
48.280100000000004	0	0	0
48.2901	0	0	0
48.30010000000001	0	0	0
48.310100000000006	0	0	0
48.320100000000004	0	0	0
48.3301	0	0	0
48.34010000000001	0	0	0
48.350100000000005	0	0	0
48.3601	0	0	0
48.37010000000001	0	0	0
48.380100000000006	0	0	0
48.390100000000004	0	0	0
48.4001	0	0	0
48.41010000000001	0	0	0
48.420100000000005	0	0	0
48.4301	0	0	0
48.4401	0	0	0
48.450100000000006	0	0	0
48.460100000000004	0	0	0
48.4701	0	0	0
48.48010000000001	0	0	0
48.490100000000005	0	0	0
48.5001	0	0	0
48.5101	0	0	0
48.520100000000006	0	0	0
48.530100000000004	0	0	0
48.5401	0	0	0
48.55010000000001	0	0	0
48.560100000000006	0	0	0
48.570100000000004	0	0	0
48.5801	0	0	0
48.59010000000001	0	0	0
48.600100000000005	0	0	0
48.6101	0	0	0
48.62010000000001	0	0	0
48.630100000000006	0	0	0
48.640100000000004	0	0	0
48.6501	0	0	0
48.66010000000001	0	0	0
48.670100000000005	0	0	0
48.6801	0	0	0
48.6901	0	0	0
48.700100000000006	0	0	0
48.710100000000004	0	0	0
48.7201	0	0	0
48.73010000000001	0	0	0
48.740100000000005	0	0	0
48.7501	0	0	0
48.7601	0	0	0
48.770100000000006	0	0	0
48.780100000000004	0	0	0
48.7901	0	0	0
48.80010000000001	0	0	0
48.810100000000006	0	0	0
48.820100000000004	0	0	0
48.8301	0	0	0
48.84010000000001	0	0	0
48.850100000000005	0	0	0
48.8601	0	0	0
48.87010000000001	0	0	0
48.880100000000006	0	0	0
48.890100000000004	0	0	0
48.9001	0	0	0
48.91010000000001	0	0	0
48.920100000000005	0	0	0
48.9301	0	0	0
48.9401	0	0	0
48.950100000000006	0	0	0
48.960100000000004	0	0	0
48.9701	0	0	0
48.98010000000001	0	0	0
48.990100000000005	0	0	0
49.0001	0	0	0
49.0101	0	0	0
49.020100000000006	0	0	0
49.030100000000004	0	0	0
49.0401	0	0	0
49.05010000000001	0	0	0
49.060100000000006	0	0	0
49.070100000000004	0	0	0
49.0801	0	0	0
49.09010000000001	0	0	0
49.100100000000005	0	0	0
49.1101	0	0	0
49.12010000000001	0	0	0
49.130100000000006	0	0	0
49.140100000000004	0	0	0
49.1501	0	0	0
49.16010000000001	0	0	0
49.170100000000005	0	0	0
49.1801	0	0	0
49.1901	0	0	0
49.200100000000006	0	0	0
49.210100000000004	0	0	0
49.2201	0	0	0
49.23010000000001	0	0	0
49.240100000000005	0	0	0
49.2501	0	0	0
49.2601	0	0	0
49.270100000000006	0	0	0
49.280100000000004	0	0	0
49.2901	0	0	0
49.30010000000001	0	0	0
49.310100000000006	0	0	0
49.320100000000004	0	0	0
49.3301	0	0	0
49.34010000000001	0	0	0
49.350100000000005	0	0	0
49.3601	0	0	0
49.37010000000001	0	0	0
49.380100000000006	0	0	0
49.390100000000004	0	0	0
49.4001	0	0	0
49.41010000000001	0	0	0
49.420100000000005	0	0	0
49.4301	0	0	0
49.4401	0	0	0
49.450100000000006	0	0	0
49.460100000000004	0	0	0
49.4701	0	0	0
49.48010000000001	0	0	0
49.490100000000005	0	0	0
49.5001	0	0	0
49.5101	0	0	0
49.520100000000006	0	0	0
49.530100000000004	0	0	0
49.5401	0	0	0
49.55010000000001	0	0	0
